type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-26 23:12:35,43.492600000,-80.623893000,402.4,12.4,4.83,357.3,17.4,14.112,3.45,152,61,30,,
T,2013-06-26 23:12:37,43.492665000,-80.623891000,402.8,13.0,4.61,1.3,5.5,14.119,7.22,153,58,30,,
T,2013-06-26 23:12:38,43.492696000,-80.623886000,403.2,12.5,4.81,6.7,11.5,14.123,3.47,154,56,30,,
T,2013-06-26 23:12:39,43.492725000,-80.623884000,403.6,11.6,5.17,2.9,12.4,14.126,3.23,155,56,30,,
T,2013-06-26 23:12:40,43.492755000,-80.623882000,404.2,12.0,4.99,2.8,18.0,14.129,3.34,155,57,30,,
T,2013-06-26 23:12:41,43.492786000,-80.623873000,404.6,12.7,4.73,11.9,11.4,14.133,3.52,156,58,30,,
T,2013-06-26 23:12:44,43.492900000,-80.623857000,405.0,15.3,3.93,5.8,3.1,14.146,12.73,157,62,30,,
T,2013-06-26 23:12:45,43.492940000,-80.623854000,405.4,16.0,3.74,3.1,9.0,14.150,4.45,158,63,30,,
T,2013-06-26 23:12:46,43.492979000,-80.623848000,405.8,15.7,3.82,6.4,9.2,14.154,4.36,158,65,30,,
T,2013-06-26 23:12:47,43.493020000,-80.623842000,406.2,16.5,3.64,6.1,8.7,14.159,4.58,159,65,30,,
T,2013-06-26 23:12:48,43.493067000,-80.623836000,406.6,18.9,3.18,5.3,7.6,14.164,5.24,159,65,30,,
T,2013-06-26 23:12:51,43.493196000,-80.623810000,407.0,17.4,3.45,8.3,2.8,14.179,14.49,161,66,30,,
T,2013-06-26 23:12:52,43.493237000,-80.623798000,407.6,16.8,3.58,12.0,12.9,14.183,4.66,161,66,30,,
T,2013-06-26 23:12:53,43.493273000,-80.623790000,408.0,14.6,4.11,9.2,9.9,14.187,4.05,162,66,30,,
T,2013-06-26 23:12:54,43.493316000,-80.623782000,408.4,17.4,3.46,7.7,8.3,14.192,4.82,162,65,30,,
T,2013-06-26 23:12:55,43.493359000,-80.623774000,408.8,17.4,3.46,7.7,8.3,14.197,4.82,163,65,30,,
T,2013-06-26 23:13:01,43.493605000,-80.623756000,409.2,16.4,3.65,3.0,1.5,14.224,27.37,165,64,30,,
T,2013-06-26 23:13:02,43.493646000,-80.623752000,409.6,16.4,3.65,4.0,8.8,14.229,4.57,166,65,30,,
T,2013-06-26 23:13:03,43.493682000,-80.623748000,410.0,14.4,4.15,4.6,10.0,14.233,4.01,166,66,30,,
T,2013-06-26 23:13:04,43.493725000,-80.623738000,410.6,17.4,3.44,9.6,12.4,14.238,4.85,167,67,30,,
T,2013-06-26 23:13:05,43.493768000,-80.623726000,411.0,17.6,3.42,11.4,8.2,14.243,4.88,167,67,30,,
T,2013-06-26 23:13:08,43.493889000,-80.623693000,411.0,16.4,3.65,11.2,0.0,14.256,13.71,168,66,30,,
T,2013-06-26 23:13:09,43.493929000,-80.623684000,411.4,16.2,3.70,9.3,8.9,14.261,4.50,168,67,30,,
T,2013-06-26 23:13:10,43.493971000,-80.623675000,412.0,17.0,3.53,8.8,12.7,14.266,4.72,168,66,30,,
T,2013-06-26 23:13:11,43.494012000,-80.623669000,412.4,16.5,3.64,6.1,8.7,14.270,4.58,169,66,30,,
T,2013-06-26 23:13:12,43.494052000,-80.623662000,413.0,16.1,3.72,7.2,13.4,14.275,4.48,169,66,30,,
T,2013-06-26 23:13:13,43.494093000,-80.623655000,413.4,16.5,3.63,7.1,8.7,14.279,4.59,169,66,30,,
T,2013-06-26 23:13:16,43.494219000,-80.623625000,413.8,17.0,3.52,9.8,2.8,14.293,14.21,170,67,30,,
T,2013-06-26 23:13:17,43.494255000,-80.623620000,414.4,14.5,4.15,5.8,14.9,14.297,4.02,171,67,30,,
T,2013-06-26 23:13:18,43.494296000,-80.623615000,414.8,16.5,3.64,5.1,8.7,14.302,4.57,171,67,30,,
T,2013-06-26 23:13:19,43.494337000,-80.623609000,415.4,16.5,3.64,6.1,13.1,14.307,4.58,172,67,30,,
T,2013-06-26 23:13:20,43.494378000,-80.623602000,415.8,16.5,3.63,7.1,8.7,14.311,4.59,172,67,30,,
T,2013-06-26 23:13:23,43.494502000,-80.623570000,416.4,16.8,3.57,10.6,4.3,14.325,14.02,174,67,30,,
T,2013-06-26 23:13:24,43.494546000,-80.623561000,416.8,17.8,3.37,8.4,8.1,14.330,4.94,174,67,30,,
T,2013-06-26 23:13:25,43.494590000,-80.623555000,417.2,17.7,3.39,5.7,8.1,14.335,4.91,174,69,30,,
T,2013-06-26 23:13:26,43.494633000,-80.623548000,417.8,17.3,3.46,6.7,12.5,14.340,4.81,175,70,30,,
T,2013-06-26 23:13:27,43.494677000,-80.623539000,418.2,17.8,3.37,8.4,8.1,14.345,4.94,175,72,30,,
T,2013-06-26 23:13:33,43.494988000,-80.623486000,418.6,20.9,2.87,7.0,1.1,14.380,34.82,176,102,30,,
T,2013-06-26 23:13:34,43.495046000,-80.623481000,419.0,23.2,2.58,3.6,6.2,14.386,6.46,176,102,30,,
T,2013-06-26 23:13:35,43.495101000,-80.623474000,419.4,22.1,2.72,5.3,6.5,14.392,6.14,176,102,30,,
T,2013-06-26 23:13:36,43.495154000,-80.623465000,419.8,21.4,2.81,7.0,6.7,14.398,5.93,176,101,30,,
T,2013-06-26 23:13:37,43.495205000,-80.623455000,420.2,20.6,2.91,8.1,7.0,14.404,5.72,175,99,30,,
T,2013-06-26 23:13:45,43.495581000,-80.623382000,420.2,19.0,3.16,8.0,0.0,14.446,42.19,173,69,30,,
T,2013-06-26 23:13:48,43.495715000,-80.623358000,420.8,18.0,3.33,7.4,4.0,14.461,15.01,172,74,30,,
T,2013-06-26 23:13:49,43.495760000,-80.623345000,421.2,18.4,3.26,11.8,7.8,14.466,5.11,172,77,30,,
T,2013-06-26 23:13:50,43.495809000,-80.623336000,421.6,19.8,3.03,7.6,7.3,14.472,5.49,173,80,30,,
T,2013-06-26 23:13:51,43.495859000,-80.623329000,422.0,20.1,2.98,5.8,7.2,14.477,5.58,172,83,30,,
T,2013-06-26 23:13:52,43.495914000,-80.623313000,422.4,22.5,2.67,11.9,6.4,14.484,6.25,173,62,30,,
T,2013-06-26 23:13:53,43.495968000,-80.623304000,422.4,21.8,2.76,6.9,0.0,14.490,6.04,173,89,30,,
T,2013-06-26 23:13:56,43.496149000,-80.623274000,422.4,24.3,2.47,6.9,0.0,14.510,20.26,173,88,30,,
T,2013-06-26 23:14:02,43.496555000,-80.623200000,422.4,27.3,2.20,7.5,0.0,14.555,45.50,170,70,30,,
T,2013-06-26 23:14:04,43.496701000,-80.623181000,422.4,29.3,2.05,5.4,0.0,14.572,16.29,169,60,30,,
T,2013-06-26 23:14:07,43.496940000,-80.623143000,422.0,32.1,1.87,6.6,-1.5,14.598,26.73,168,99,30,,
T,2013-06-26 23:14:08,43.497028000,-80.623128000,421.6,35.5,1.69,7.0,-4.1,14.608,9.85,167,102,30,,
T,2013-06-26 23:14:09,43.497114000,-80.623113000,421.0,34.7,1.73,7.2,-6.2,14.618,9.63,166,104,30,,
T,2013-06-26 23:14:10,43.497204000,-80.623099000,420.6,36.2,1.66,6.4,-4.0,14.628,10.06,166,96,30,,
T,2013-06-26 23:14:11,43.497292000,-80.623083000,420.2,35.5,1.69,7.5,-4.1,14.638,9.86,165,96,30,,
T,2013-06-26 23:14:12,43.497381000,-80.623068000,419.6,35.9,1.67,7.0,-6.0,14.648,9.96,164,96,30,,
T,2013-06-26 23:14:13,43.497472000,-80.623049000,419.2,36.8,1.63,8.6,-3.9,14.658,10.23,164,97,30,,
T,2013-06-26 23:14:15,43.497652000,-80.623015000,418.8,36.3,1.65,7.8,-2.0,14.678,20.19,163,95,30,,
T,2013-06-26 23:14:16,43.497749000,-80.623002000,418.4,39.0,1.54,5.6,-3.7,14.689,10.83,163,93,30,,
T,2013-06-26 23:14:17,43.497849000,-80.622989000,417.8,40.2,1.49,5.4,-5.4,14.700,11.16,162,95,30,,
T,2013-06-26 23:14:18,43.497955000,-80.622974000,417.4,42.6,1.41,5.9,-3.4,14.712,11.84,162,101,30,,
T,2013-06-26 23:14:19,43.498067000,-80.622955000,416.8,45.1,1.33,7.0,-4.8,14.725,12.54,161,108,30,,
T,2013-06-26 23:14:20,43.498181000,-80.622935000,416.2,46.0,1.31,7.3,-4.7,14.737,12.77,161,108,30,,
T,2013-06-26 23:14:21,43.498307000,-80.622915000,415.4,50.7,1.18,6.6,-5.7,14.751,14.09,160,110,30,,
T,2013-06-26 23:14:22,43.498432000,-80.622895000,414.4,50.3,1.19,6.6,-7.2,14.765,13.98,160,114,30,,
T,2013-06-26 23:14:23,43.498559000,-80.622876000,413.4,51.1,1.17,6.2,-7.0,14.780,14.19,159,117,30,,
T,2013-06-26 23:14:24,43.498691000,-80.622855000,412.2,53.1,1.13,6.6,-8.1,14.794,14.76,159,110,30,,
T,2013-06-26 23:14:25,43.498829000,-80.622833000,411.0,55.6,1.08,6.6,-7.8,14.810,15.44,158,110,30,,
T,2013-06-26 23:14:26,43.498963000,-80.622813000,410.0,53.9,1.11,6.2,-6.7,14.825,14.98,158,108,30,,
T,2013-06-26 23:14:27,43.499092000,-80.622790000,408.8,52.0,1.15,7.4,-8.3,14.839,14.45,158,106,30,,
T,2013-06-26 23:14:28,43.499217000,-80.622769000,407.6,50.4,1.19,6.9,-8.6,14.853,13.99,158,103,30,,
T,2013-06-26 23:14:31,43.499569000,-80.622710000,407.6,47.3,1.27,6.9,0.0,14.893,39.40,157,104,30,,
T,2013-06-26 23:14:36,43.500038000,-80.622634000,407.6,37.8,1.59,6.7,0.0,14.945,52.47,156,99,30,,
T,2013-06-26 23:14:37,43.500113000,-80.622620000,408.2,30.3,1.98,7.7,7.1,14.953,8.41,156,88,30,,
T,2013-06-26 23:14:38,43.500183000,-80.622606000,408.8,28.3,2.12,8.3,7.6,14.961,7.86,156,83,30,,
T,2013-06-26 23:14:39,43.500241000,-80.622592000,409.4,23.6,2.55,9.9,9.2,14.968,6.54,156,77,30,,
T,2013-06-26 23:14:40,43.500302000,-80.622578000,409.8,24.7,2.43,9.5,5.8,14.975,6.87,156,72,30,,
T,2013-06-26 23:14:41,43.500355000,-80.622568000,410.4,21.4,2.80,7.8,10.1,14.981,5.94,156,68,30,,
T,2013-06-26 23:14:42,43.500406000,-80.622560000,410.8,20.5,2.92,6.5,7.0,14.986,5.70,156,65,30,,
T,2013-06-26 23:14:43,43.500457000,-80.622553000,411.2,20.5,2.93,5.7,7.0,14.992,5.69,157,63,30,,
T,2013-06-26 23:14:44,43.500507000,-80.622544000,411.6,20.2,2.97,7.4,7.1,14.998,5.60,157,62,30,,
T,2013-06-26 23:14:45,43.500556000,-80.622535000,412.2,19.8,3.03,7.6,10.9,15.003,5.49,158,62,30,,
T,2013-06-26 23:14:47,43.500668000,-80.622526000,412.6,22.4,2.67,3.3,3.2,15.016,12.46,159,62,30,,
T,2013-06-26 23:14:48,43.500722000,-80.622525000,413.0,21.6,2.78,0.8,6.7,15.022,6.00,160,62,30,,
T,2013-06-26 23:14:49,43.500770000,-80.622512000,413.6,19.6,3.07,11.1,11.0,15.027,5.44,161,62,30,,
T,2013-06-26 23:14:50,43.500821000,-80.622500000,414.0,20.7,2.90,9.7,7.0,15.033,5.75,161,62,30,,
T,2013-06-26 23:14:51,43.500870000,-80.622490000,414.6,19.8,3.03,8.4,10.9,15.038,5.50,162,63,30,,
T,2013-06-26 23:14:52,43.500924000,-80.622480000,415.0,21.8,2.75,7.7,6.6,15.044,6.05,163,64,30,,
T,2013-06-26 23:14:54,43.501035000,-80.622468000,415.0,22.3,2.69,4.5,0.0,15.057,12.37,165,68,30,,
T,2013-06-26 23:14:58,43.501279000,-80.622433000,415.0,24.5,2.45,5.9,0.0,15.084,27.26,168,79,30,,
T,2013-06-26 23:14:59,43.501344000,-80.622422000,415.4,26.2,2.29,7.0,5.5,15.091,7.28,168,93,30,,
T,2013-06-26 23:15:00,43.501412000,-80.622413000,415.8,27.3,2.20,5.5,5.3,15.099,7.59,169,101,30,,
T,2013-06-26 23:15:01,43.501480000,-80.622403000,416.2,27.4,2.19,6.1,5.3,15.106,7.60,170,101,30,,
T,2013-06-26 23:15:02,43.501548000,-80.622391000,416.6,27.4,2.19,7.3,5.3,15.114,7.62,171,101,30,,
T,2013-06-26 23:15:03,43.501616000,-80.622380000,417.0,27.4,2.19,6.7,5.3,15.122,7.61,171,101,30,,
T,2013-06-26 23:15:12,43.502221000,-80.622300000,417.0,27.0,2.22,5.5,0.0,15.189,67.53,173,104,30,,
T,2013-06-26 23:15:14,43.502368000,-80.622280000,417.0,29.5,2.03,5.6,0.0,15.206,16.41,172,109,30,,
T,2013-06-26 23:15:22,43.502967000,-80.622182000,417.0,30.2,1.99,6.8,0.0,15.273,67.02,170,102,30,,
T,2013-06-26 23:15:24,43.503120000,-80.622160000,417.0,30.8,1.95,6.0,0.0,15.290,17.09,170,104,30,,
T,2013-06-26 23:15:31,43.503710000,-80.622062000,417.0,34.0,1.77,6.9,0.0,15.356,66.03,169,105,30,,
T,2013-06-26 23:15:33,43.503891000,-80.622032000,417.0,36.5,1.65,6.9,0.0,15.376,20.26,169,110,30,,
T,2013-06-26 23:15:35,43.504078000,-80.622005000,416.6,37.6,1.60,6.0,-1.9,15.397,20.89,168,112,30,,
T,2013-06-26 23:15:36,43.504169000,-80.621990000,416.2,36.7,1.64,6.8,-3.9,15.407,10.18,168,112,30,,
T,2013-06-26 23:15:37,43.504264000,-80.621973000,415.8,38.3,1.57,7.4,-3.8,15.418,10.64,168,113,30,,
T,2013-06-26 23:15:38,43.504355000,-80.621957000,415.4,36.7,1.64,7.3,-3.9,15.428,10.19,167,101,30,,
T,2013-06-26 23:15:39,43.504444000,-80.621940000,415.0,35.9,1.67,7.9,-4.0,15.438,9.98,167,100,30,,
T,2013-06-26 23:15:43,43.504803000,-80.621881000,415.0,36.2,1.66,6.8,0.0,15.478,40.17,166,98,30,,
T,2013-06-26 23:15:46,43.505062000,-80.621840000,415.0,34.8,1.73,6.5,0.0,15.507,28.97,163,94,30,,
T,2013-06-26 23:15:49,43.505336000,-80.621796000,414.6,36.8,1.63,6.6,-1.3,15.538,30.65,161,101,30,,
T,2013-06-26 23:15:50,43.505431000,-80.621780000,414.2,38.3,1.57,7.0,-3.8,15.548,10.63,161,103,30,,
T,2013-06-26 23:15:51,43.505528000,-80.621764000,413.8,39.1,1.54,6.8,-3.7,15.559,10.85,160,104,30,,
T,2013-06-26 23:15:52,43.505623000,-80.621747000,413.4,38.3,1.57,7.4,-3.8,15.570,10.64,160,105,30,,
T,2013-06-26 23:15:53,43.505719000,-80.621732000,413.0,38.6,1.55,6.5,-3.7,15.581,10.73,159,104,30,,
T,2013-06-26 23:15:59,43.506279000,-80.621640000,413.0,37.6,1.60,6.8,0.0,15.643,62.66,157,104,30,,
T,2013-06-26 23:16:01,43.506476000,-80.621607000,412.6,39.7,1.51,6.9,-1.8,15.665,22.05,156,109,30,,
T,2013-06-26 23:16:02,43.506579000,-80.621590000,412.2,41.5,1.45,6.8,-3.5,15.677,11.53,156,107,30,,
T,2013-06-26 23:16:03,43.506683000,-80.621575000,411.8,41.8,1.43,6.0,-3.4,15.688,11.62,155,100,30,,
T,2013-06-26 23:16:04,43.506784000,-80.621560000,411.4,40.6,1.48,6.1,-3.5,15.700,11.29,155,100,30,,
T,2013-06-26 23:16:05,43.506888000,-80.621544000,410.8,41.9,1.43,6.4,-5.2,15.711,11.63,155,99,30,,
T,2013-06-26 23:16:07,43.507091000,-80.621513000,410.4,40.8,1.47,6.3,-1.8,15.734,22.69,155,111,30,,
T,2013-06-26 23:16:08,43.507195000,-80.621497000,410.0,41.9,1.43,6.4,-3.4,15.746,11.63,155,111,30,,
T,2013-06-26 23:16:09,43.507295000,-80.621482000,409.6,40.2,1.49,6.2,-3.6,15.757,11.18,155,111,30,,
T,2013-06-26 23:16:10,43.507395000,-80.621466000,409.2,40.3,1.49,6.6,-3.6,15.768,11.19,156,110,30,,
T,2013-06-26 23:16:11,43.507495000,-80.621449000,408.8,40.3,1.49,7.0,-3.6,15.779,11.19,156,107,30,,
T,2013-06-26 23:16:14,43.507787000,-80.621400000,408.8,39.2,1.53,6.9,0.0,15.812,32.68,158,106,30,,
T,2013-06-26 23:16:20,43.508366000,-80.621309000,408.8,38.8,1.54,6.5,0.0,15.877,64.75,161,104,30,,
T,2013-06-26 23:16:25,43.508816000,-80.621234000,409.4,36.3,1.65,6.9,1.2,15.927,50.36,162,93,30,,
T,2013-06-26 23:16:26,43.508903000,-80.621218000,409.8,35.1,1.71,7.6,4.1,15.937,9.75,163,93,30,,
T,2013-06-26 23:16:27,43.508986000,-80.621204000,410.2,33.4,1.79,7.0,4.3,15.946,9.29,162,93,30,,
T,2013-06-26 23:16:28,43.509071000,-80.621191000,410.8,34.2,1.75,6.3,6.3,15.956,9.50,162,93,30,,
T,2013-06-26 23:16:29,43.509158000,-80.621176000,411.2,35.1,1.71,7.1,4.1,15.965,9.74,162,94,30,,
T,2013-06-26 23:16:34,43.509619000,-80.621102000,411.2,37.1,1.62,6.6,0.0,16.017,51.57,159,45,30,,
T,2013-06-26 23:16:35,43.509715000,-80.621086000,410.8,38.7,1.55,6.9,-3.7,16.028,10.74,159,119,30,,
T,2013-06-26 23:16:36,43.509817000,-80.621068000,410.2,41.1,1.46,7.3,-5.3,16.039,11.43,158,97,30,,
T,2013-06-26 23:16:37,43.509920000,-80.621051000,409.8,41.5,1.45,6.8,-3.5,16.051,11.53,157,85,30,,
T,2013-06-26 23:16:38,43.510021000,-80.621035000,409.4,40.7,1.48,6.6,-3.5,16.062,11.30,157,49,30,,
T,2013-06-26 23:16:39,43.510127000,-80.621018000,409.0,42.7,1.41,6.6,-3.4,16.074,11.86,157,49,30,,
T,2013-06-26 23:16:40,43.510227000,-80.621002000,408.4,40.3,1.49,6.6,-5.4,16.085,11.19,155,49,30,,
T,2013-06-26 23:16:41,43.510330000,-80.620984000,408.0,41.5,1.44,7.2,-3.5,16.096,11.54,155,0,30,,
T,2013-06-26 23:16:42,43.510435000,-80.620967000,407.6,42.3,1.42,6.7,-3.4,16.108,11.75,154,0,30,,
T,2013-06-26 23:16:43,43.510534000,-80.620953000,407.2,39.8,1.51,5.9,-3.6,16.119,11.06,153,0,30,,
T,2013-06-26 23:16:44,43.510633000,-80.620937000,406.6,39.9,1.50,6.7,-5.4,16.130,11.07,153,0,30,,
T,2013-06-26 23:16:47,43.510928000,-80.620892000,406.6,39.6,1.52,6.3,0.0,16.163,32.98,150,88,30,,
T,2013-06-26 23:16:53,43.511530000,-80.620805000,406.6,40.4,1.49,6.0,0.0,16.231,67.25,150,97,30,,
T,2013-06-26 23:16:55,43.511729000,-80.620769000,406.2,40.1,1.49,7.5,-1.8,16.253,22.30,150,98,30,,
T,2013-06-26 23:16:56,43.511829000,-80.620750000,405.8,40.4,1.49,7.8,-3.6,16.264,11.22,150,107,30,,
T,2013-06-26 23:16:57,43.511927000,-80.620732000,405.4,39.5,1.52,7.6,-3.6,16.275,10.98,151,108,30,,
T,2013-06-26 23:16:58,43.512027000,-80.620712000,405.0,40.4,1.48,8.3,-3.6,16.286,11.23,151,107,30,,
T,2013-06-26 23:16:59,43.512121000,-80.620694000,404.6,38.0,1.58,7.9,-3.8,16.297,10.54,151,105,30,,
T,2013-06-26 23:17:02,43.512404000,-80.620643000,404.6,38.1,1.58,7.4,0.0,16.329,31.71,153,109,30,,
T,2013-06-26 23:17:06,43.512749000,-80.620587000,404.6,34.7,1.73,6.7,0.0,16.367,38.60,156,105,30,,
T,2013-06-26 23:17:10,43.513091000,-80.620532000,404.6,34.4,1.74,6.7,0.0,16.405,38.26,159,103,30,,
T,2013-06-26 23:17:15,43.513529000,-80.620455000,404.6,35.3,1.70,7.3,0.0,16.454,49.06,163,112,30,,
T,2013-06-26 23:17:19,43.513901000,-80.620396000,404.6,37.4,1.60,6.6,0.0,16.496,41.60,165,114,30,,
T,2013-06-26 23:17:25,43.514449000,-80.620309000,404.6,36.8,1.63,6.6,0.0,16.557,61.29,166,109,30,,
T,2013-06-26 23:17:27,43.514625000,-80.620279000,404.6,35.5,1.69,7.0,0.0,16.577,19.70,167,105,30,,
T,2013-06-26 23:17:30,43.514875000,-80.620238000,405.0,33.6,1.79,6.8,1.4,16.605,27.97,168,101,30,,
T,2013-06-26 23:17:31,43.514956000,-80.620227000,405.4,32.6,1.84,5.6,4.4,16.614,9.04,168,98,30,,
T,2013-06-26 23:17:32,43.515034000,-80.620215000,405.8,31.4,1.91,6.4,4.6,16.623,8.72,168,96,30,,
T,2013-06-26 23:17:33,43.515113000,-80.620202000,406.2,31.8,1.89,6.8,4.5,16.632,8.84,169,96,30,,
T,2013-06-26 23:17:34,43.515193000,-80.620185000,406.6,32.4,1.85,8.8,4.4,16.641,8.99,169,96,30,,
T,2013-06-26 23:17:35,43.515271000,-80.620168000,407.2,31.6,1.90,9.0,6.8,16.649,8.77,169,103,30,,
T,2013-06-26 23:17:36,43.515346000,-80.620154000,407.6,30.3,1.98,7.7,4.8,16.658,8.41,170,104,30,,
T,2013-06-26 23:17:37,43.515424000,-80.620138000,408.2,31.5,1.90,8.5,6.8,16.667,8.76,170,103,30,,
T,2013-06-26 23:17:38,43.515500000,-80.620123000,408.6,30.7,1.95,8.1,4.7,16.675,8.53,171,102,30,,
T,2013-06-26 23:17:39,43.515576000,-80.620111000,409.2,30.6,1.96,6.5,7.1,16.684,8.50,171,102,30,,
T,2013-06-26 23:17:42,43.515803000,-80.620076000,409.6,30.5,1.97,6.4,1.6,16.709,25.38,173,101,30,,
T,2013-06-26 23:17:43,43.515878000,-80.620066000,410.0,30.1,1.99,5.5,4.8,16.717,8.37,174,102,30,,
T,2013-06-26 23:17:44,43.515956000,-80.620053000,410.6,31.4,1.91,6.9,6.9,16.726,8.73,174,102,30,,
T,2013-06-26 23:17:45,43.516032000,-80.620037000,411.0,30.8,1.95,8.7,4.7,16.735,8.54,174,103,30,,
T,2013-06-26 23:17:46,43.516106000,-80.620023000,411.4,29.9,2.01,7.8,4.8,16.743,8.30,175,102,30,,
T,2013-06-26 23:17:49,43.516331000,-80.619985000,411.8,30.2,1.99,7.0,1.6,16.768,25.19,176,101,30,,
T,2013-06-26 23:17:50,43.516406000,-80.619973000,412.2,30.2,1.99,6.6,4.8,16.776,8.39,176,101,30,,
T,2013-06-26 23:17:51,43.516482000,-80.619959000,412.6,30.7,1.96,7.6,4.7,16.785,8.52,176,101,30,,
T,2013-06-26 23:17:52,43.516557000,-80.619945000,413.0,30.3,1.98,7.7,4.8,16.793,8.41,176,100,30,,
T,2013-06-26 23:17:53,43.516628000,-80.619931000,413.4,28.7,2.09,8.1,5.0,16.801,7.97,177,107,30,,
T,2013-06-26 23:17:55,43.516771000,-80.619907000,413.4,28.8,2.08,6.9,0.0,16.817,16.01,178,105,30,,
T,2013-06-26 23:17:57,43.516912000,-80.619885000,413.8,28.4,2.11,6.5,2.5,16.833,15.77,178,103,30,,
T,2013-06-26 23:17:58,43.516979000,-80.619875000,414.2,27.0,2.23,6.2,5.3,16.841,7.49,178,103,30,,
T,2013-06-26 23:17:59,43.517048000,-80.619864000,414.6,27.8,2.16,6.6,5.2,16.848,7.72,178,103,30,,
T,2013-06-26 23:18:00,43.517117000,-80.619851000,415.0,27.9,2.15,7.8,5.2,16.856,7.74,178,103,30,,
T,2013-06-26 23:18:01,43.517188000,-80.619840000,415.6,28.6,2.10,6.4,7.6,16.864,7.94,178,103,30,,
T,2013-06-26 23:18:08,43.517684000,-80.619767000,415.6,28.5,2.11,6.1,0.0,16.919,55.42,178,107,30,,
T,2013-06-26 23:18:16,43.518279000,-80.619671000,415.6,30.0,2.00,6.7,0.0,16.986,66.56,177,101,30,,
T,2013-06-26 23:18:23,43.518806000,-80.619582000,415.6,30.3,1.98,7.0,0.0,17.045,58.99,176,104,30,,
T,2013-06-26 23:18:30,43.519361000,-80.619485000,415.6,32.0,1.88,7.2,0.0,17.107,62.16,175,109,30,,
T,2013-06-26 23:18:36,43.519849000,-80.619397000,415.6,32.8,1.83,7.5,0.0,17.162,54.68,175,103,30,,
T,2013-06-26 23:18:42,43.520247000,-80.619338000,415.6,26.7,2.25,6.1,0.0,17.206,44.48,174,0,30,,
T,2013-06-26 23:18:45,43.520301000,-80.619337000,415.6,7.2,8.33,0.8,0.0,17.212,6.00,172,0,30,,
T,2013-06-26 23:18:50,43.520317000,-80.619335000,415.6,1.3,46.69,5.2,0.0,17.214,1.78,170,0,30,,
T,2013-06-26 23:18:54,43.520329000,-80.619330000,415.6,1.3,47.85,16.8,0.0,17.216,1.39,167,83,30,,
T,2013-06-26 23:18:57,43.520391000,-80.619309000,415.6,8.5,7.05,13.8,0.0,17.223,7.09,166,0,30,,
T,2013-06-26 23:19:01,43.520523000,-80.619275000,415.6,13.4,4.47,10.6,0.0,17.238,14.92,165,42,30,,
T,2013-06-26 23:19:07,43.520796000,-80.619239000,415.6,18.3,3.28,5.5,0.0,17.268,30.47,164,36,30,,
T,2013-06-26 23:19:09,43.520901000,-80.619223000,416.0,21.1,2.84,6.3,3.4,17.280,11.74,164,67,30,,
T,2013-06-26 23:19:10,43.520961000,-80.619220000,416.4,24.0,2.50,2.1,6.0,17.286,6.67,164,68,30,,
T,2013-06-26 23:19:11,43.521018000,-80.619217000,416.8,22.8,2.63,2.2,6.3,17.293,6.34,164,70,30,,
T,2013-06-26 23:19:12,43.521084000,-80.619211000,417.2,26.5,2.27,3.8,5.4,17.300,7.35,163,70,30,,
T,2013-06-26 23:19:13,43.521141000,-80.619203000,417.6,22.9,2.62,5.8,6.3,17.306,6.37,163,70,30,,
T,2013-06-26 23:19:15,43.521251000,-80.619196000,417.6,22.0,2.72,2.6,0.0,17.319,12.23,163,51,30,,
T,2013-06-26 23:19:21,43.521572000,-80.619147000,417.6,21.5,2.79,6.3,0.0,17.355,35.88,161,0,30,,
T,2013-06-26 23:19:29,43.522027000,-80.619070000,417.6,22.9,2.62,7.0,0.0,17.406,50.93,161,62,30,,
T,2013-06-26 23:19:38,43.522538000,-80.618976000,417.6,22.9,2.62,7.6,0.0,17.463,57.28,161,72,30,,
T,2013-06-26 23:19:44,43.522893000,-80.618920000,418.0,23.8,2.52,6.5,1.0,17.502,39.70,160,64,30,,
T,2013-06-26 23:19:46,43.523000000,-80.618895000,418.4,21.7,2.76,9.6,3.3,17.515,12.06,161,66,30,,
T,2013-06-26 23:19:47,43.523053000,-80.618884000,418.8,21.4,2.80,8.6,6.7,17.520,5.96,161,66,30,,
T,2013-06-26 23:19:48,43.523111000,-80.618871000,419.2,23.5,2.55,9.2,6.1,17.527,6.53,160,16,30,,
T,2013-06-26 23:19:49,43.523166000,-80.618866000,419.6,22.0,2.72,3.8,6.5,17.533,6.12,160,0,30,,
T,2013-06-26 23:19:55,43.523531000,-80.618806000,419.6,24.5,2.45,6.8,0.0,17.574,40.84,159,59,30,,
T,2013-06-26 23:20:03,43.524035000,-80.618725000,419.6,25.4,2.37,6.6,0.0,17.630,56.38,156,28,30,,
T,2013-06-26 23:20:09,43.524447000,-80.618662000,419.6,27.6,2.17,6.3,0.0,17.676,46.06,153,84,30,,
T,2013-06-26 23:20:11,43.524595000,-80.618636000,419.2,29.8,2.01,7.3,-2.4,17.693,16.58,152,59,30,,
T,2013-06-26 23:20:12,43.524677000,-80.618626000,418.8,32.9,1.82,5.1,-4.4,17.702,9.15,151,79,30,,
T,2013-06-26 23:20:13,43.524751000,-80.618615000,418.4,29.8,2.02,6.2,-4.8,17.710,8.27,151,89,30,,
T,2013-06-26 23:20:14,43.524827000,-80.618602000,418.0,30.6,1.96,7.1,-4.7,17.719,8.51,149,90,30,,
